11141282 0 -3740 3
11141256 0 -3750 3
8432264 1 -3760 3
2271874 3 -3770 3
2269352 0 -3780 3
2269352 0 -3790 3
2269352 0 -3800 3
2269352 0 -3810 3
2269352 0 -3820 3
2269352 0 -3830 3
2269352 0 -3840 3
2269352 0 -3850 3
2269352 0 -3860 3
2269352 0 -3870 3
2269352 0 -3880 3
2269352 0 -3890 3
2269352 0 -3900 3
2269352 0 -3910 3
2269352 0 -3920 3
2269352 0 -3930 3
2269352 0 -3940 3
2269352 0 -3950 3
2269352 0 -3960 3
2269352 0 -3970 3
2269352 0 -3980 3
2269352 0 -3990 3
2269352 0 -4000 3
2269352 0 -4010 3
2269352 0 -4020 3
2269352 0 -4030 3
2269352 2 -4040 3
2271874 2 -4050 3
8432264 2 -4060 3
11141256 2 -4070 3
11141256 2 -4080 3
11141256 2 -4090 3
11141256 2 -4100 3
11141256 2 -4110 3
11141256 2 -4120 3
11141256 2 -4130 3
11141256 2 -4140 3
11141256 2 -4150 3
11141256 2 -4160 3
11141256 2 -4170 3
11141256 2 -4180 3
11141256 2 -4190 3
11141256 2 -4200 3
11141256 2 -4210 3
11141256 2 -4220 3
11141256 2 -4230 3
11141256 0 -4240 3
8432264 1 -4250 3
2271874 3 -4260 3
2269352 0 -4270 3
2269352 0 -4280 3
2269352 0 -4290 3
2269352 0 -4300 3
2269352 0 -4310 3
2269352 0 -4320 3
2269352 0 -4330 3
2269352 0 -4340 3
2269352 0 -4350 3
2269352 0 -4360 3
2269352 0 -4370 3
2269352 0 -4380 3
2269352 0 -4390 3
2269352 0 -4400 3
2269352 0 -4410 3
2269352 0 -4420 3
2269352 0 -4430 3
2269352 3 -4440 3
9076904 3 -4450 3
11141280 3 -4460 3
11141256 3 -4470 3
11141162 3 -4480 3
11010210 3 -4490 3
2228360 3 -4500 3
9044010 3 -4510 3
11141288 3 -4520 3
11141288 3 -4530 3
11272872 3 -4540 3
20056744 3 -4550 3
20056744 3 -4560 3
20056744 3 -4570 3
20056744 3 -4580 3
20056744 3 -4590 3
20056744 3 -4600 3
20056744 3 -4610 3
20056744 3 -4620 3
20056744 3 -4630 3
20056744 2 -4620 3
20097546 2 -4610 3
13806216 2 -4620 3
11160201 2 -4630 3
11160201 2 -4640 3
11160201 2 -4650 3
11160201 2 -4660 3
11160201 2 -4670 3
11160201 2 -4680 3
11160201 2 -4690 3
11160201 2 -4700 3
11160201 2 -4710 3
11160201 2 -4720 3
11160201 2 -4730 3
11160201 2 -4740 3
11160201 2 -4750 3
11160201 2 -4760 3
11160201 2 -4770 3
11160201 2 -4780 3
11160201 2 -4790 3
11160201 0 -4800 3
12757641 0 -4810 3
2271755 0 -4820 3
2230953 0 -4830 3
2230953 0 -4840 3
2230953 0 -4850 3
2230953 0 -4860 3
2230953 0 -4870 3
2230953 0 -4880 3
2230953 0 -4890 3
2230953 0 -4900 3
2230953 0 -4910 3
2230953 0 -4920 3
2230953 0 -4930 3
2230953 0 -4940 3
2230953 0 -4950 3
2230953 0 -4960 3
2230953 0 -4970 3
2230953 0 -4980 3
2230953 0 -4990 3
2230953 2 -5000 3
2271755 2 -5010 3
12757641 2 -5020 3
11160201 2 -5030 3
11160201 2 -5040 3
11160201 2 -5050 3
11160201 2 -5060 3
11160201 2 -5070 3
11160201 2 -5080 3
11160201 2 -5090 3
11160201 2 -5100 3
11160201 2 -5110 3
11160201 2 -5120 3
11160201 2 -5130 3
11160201 2 -5140 3
11160201 2 -5150 3
11160201 2 -5160 3
11160201 2 -5170 3
11160201 2 -5180 3
11160201 2 -5190 3
11160201 0 -5200 3
12757641 3 -5210 3
2271755 3 -5220 3
2230953 2 -5230 3
2271755 3 -5240 3
12757641 3 -5250 3
11160201 0 -5260 3
12757641 3 -5270 3
2271755 3 -5280 3
2230953 2 -5290 3
2271755 3 -5300 3
12757641 3 -5310 3
11160201 0 -5320 3
12757641 3 -5330 3
2271755 3 -5340 3
2230953 2 -5350 3
2271755 3 -5360 3
12757641 3 -5370 3
11160201 0 -5380 3
12757641 3 -5390 3
2271755 3 -5400 3
2230953 2 -5410 3
2271755 3 -5420 3
12757641 3 -5430 3
11160201 0 -5440 3
12757641 3 -5450 3
2271755 3 -5460 3
2230953 2 -5470 3
2271755 3 -5480 3
12757641 3 -5490 3
11160201 0 -5500 3
12757641 3 -5510 3
2271755 3 -5520 3
2230953 2 -5530 3
2271755 3 -5540 3
12757641 3 -5550 3
11160201 0 -5560 3
12757641 3 -5570 3
2271755 3 -5580 3
2230953 2 -5590 3
2271755 3 -5600 3
12757641 3 -5610 3
11160201 3 -5620 3
11160201 3 -5630 3
11160201 3 -5640 3
11160201 3 -5650 3
11160201 3 -5660 3
11160201 3 -5670 3
11160201 3 -5680 3
11160201 3 -5690 3
11160201 3 -5700 3
11160201 3 -5710 3
11160201 3 -5720 3
11160201 3 -5730 3
11160201 3 -5740 3
11160201 3 -5750 3
11160201 3 -5760 3
11160201 3 -5770 3
11160201 3 -5780 3
11160201 3 -5790 3
11160201 1 -5780 3
9077411 1 -5790 3
2269355 1 -5800 3
2269355 1 -5810 3
2269355 1 -5820 3
2269355 1 -5830 3
2269355 1 -5840 3
2269355 1 -5850 3
2269355 1 -5860 3
2269355 1 -5870 3
2269355 1 -5880 3
2269355 1 -5890 3
2269355 1 -5900 3
2269355 1 -5910 3
2269355 1 -5920 3
2269355 1 -5930 3
2269355 1 -5940 3
2269355 1 -5950 3
2269355 1 -5960 3
2269355 1 -5970 3
2269355 1 -5980 3
2269355 1 -5990 3
2269355 1 -6000 3
2269355 1 -6010 3
2269355 1 -6020 3
2269355 1 -6030 3
2269355 1 -6040 3
2269355 1 -6050 3
2269355 1 -6060 3
2269355 1 -6070 3
2269355 1 -6080 3
2269355 1 -6090 3
2269355 1 -6100 3
2269355 1 -6110 3
2269355 1 -6120 3
2269355 1 -6130 3
2269355 1 -6140 3
2269355 1 -6150 3
2269355 1 -6160 3
2269355 1 -6170 3
2269355 2 -6180 3
2271875 1 -6190 3
8694409 1 -6200 3
19534985 1 -6210 3
19530915 3 -6220 3
19534985 1 -6230 3
19530915 3 -6240 3
19534985 1 -6250 3
19530915 3 -6260 3
19534985 1 -6270 3
19530915 3 -6280 3
19534985 1 -6290 3
19530915 3 -6300 3
19534985 1 -6310 3
19530915 3 -6320 3
19534985 1 -6330 3
19530915 3 -6340 3
19534985 1 -6350 3
19530915 3 -6360 3
19534985 1 -6370 3
19530915 3 -6380 3
19534985 3 -6370 3
19665451 3 -6360 3
20056747 3 -6370 3
20056747 3 -6380 3
20056747 3 -6390 3
20056747 3 -6400 3
20056747 3 -6410 3
20056747 3 -6420 3
20056747 3 -6430 3
20056747 3 -6440 3
20056747 3 -6450 3
20056747 3 -6460 3
20056747 3 -6470 3
20056747 3 -6480 3
20056747 3 -6490 3
20056747 3 -6500 3
20056747 3 -6510 3
20056747 3 -6520 3
20056747 3 -6530 3
20056747 2 -6520 3
13806091 1 -6510 3
11225737 1 -6500 3
11223713 2 -6490 3
11223209 0 -6480 3
11223209 0 -6470 3
11223209 0 -6460 3
11223209 0 -6450 3
11223211 2 -6440 3
11223211 2 -6430 3
11223213 2 -6420 3
11223213 2 -6410 3
11223341 2 -6400 3
11223245 1 -6390 3
11223219 1 -6380 3
11223339 1 -6370 3
11223245 1 -6360 3
11223221 2 -6350 3
11223213 2 -6340 3
11223213 2 -6330 3
11223211 3 -6340 3
11206828 1 -6350 3
11223210 0 -6340 3
11223210 0 -6330 3
11223212 0 -6320 3
11223212 0 -6310 3
11223212 0 -6300 3
11223212 0 -6290 3
11190572 0 -6280 3
11182284 0 -6270 3
10529490 2 -6280 3
11182220 3 -6290 3
11173932 0 -6300 3
11141292 2 -6310 3
11141292 2 -6320 3
11141292 2 -6330 3
11141292 2 -6340 3
11141290 1 -6350 3
11141292 2 -6360 3
11141292 2 -6370 3
11141292 2 -6380 3
11141292 2 -6390 3
11173932 0 -6400 3
11182220 2 -6410 3
11182220 2 -6420 3
11182220 2 -6430 3
11182220 2 -6440 3
11182220 2 -6450 3
11182220 2 -6460 3
11182220 2 -6470 3
11182220 2 -6480 3
11182220 2 -6490 3
11182220 2 -6500 3
11182220 2 -6510 3
11182220 2 -6520 3
11182220 2 -6530 3
11182220 2 -6540 3
11182220 2 -6550 3
11182220 2 -6560 3
11182220 2 -6570 3
11182220 1 -6580 3
11182220 1 -6590 3
11182220 1 -6600 3
11182220 1 -6610 3
11182222 1 -6620 3
11228458 1 10 4
11224268 1 20 4
11223218 1 30 4
13320362 1 40 4
20136106 1 50 4
11354282 1 60 4
13287722 1 70 4
20095180 1 60 4
20095180 1 50 4
20095180 1 40 4
20095180 1 30 4
20095180 1 20 4
20095180 1 10 4
20095180 1 0 4
20095180 0 10 4
18918092 0 20 4
2272084 1 30 4
2315468 3 40 4
9114922 3 50 4
11146402 3 60 4
11146376 3 70 4
11146280 2 80 4
11276968 2 90 4
20056744 2 100 4
3320330 1 110 4
8432264 1 100 4
11142280 3 90 4
11146282 0 100 4
11146418 0 110 4
11146444 2 120 4
11146538 0 130 4
11277482 0 140 4
20059306 0 150 4
13243562 0 160 4
11276978 2 170 4
20581068 3 -340 4
11141162 0 -350 4
11141298 0 -360 4
11141324 0 -350 4
8432332 3 -340 4
2271954 3 -330 4
2274472 3 -320 4
9082024 3 -310 4
11146400 3 -300 4
11146376 3 -290 4
11146282 0 -280 4
11277490 3 -270 4
20059340 0 -260 4
17083084 0 -250 4
2271436 3 -240 4
2271812 0 -230 4
2228428 0 -220 4
43724 0 -210 4
2271436 3 -200 4
2271436 3 -190 4
2271436 3 -180 4
2271956 3 -170 4
2274508 3 -160 4
9082154 3 -150 4
2757802 0 -140 4
2757802 0 -130 4
2757298 1 -140 4
2753706 0 -150 4
2752682 2 -160 4
9077034 0 -170 4
2269388 0 -160 4
2140876 0 -150 4
2272084 1 -140 4
2315468 3 -130 4
9114922 3 -120 4
11146408 2 -110 4
11146408 2 -100 4
11276978 2 -90 4
20056780 0 -80 4
16952012 0 -70 4
2239180 3 -80 4
2239181 1 -70 4
2272075 1 -60 4
2312875 1 -50 4
11092651 1 -40 4
2842795 2 370 4
2834603 1 380 4
13320363 1 390 4
20136107 1 400 4
11354283 1 410 4
2834603 1 420 4
2834603 1 430 4
2834603 1 440 4
13287595 2 450 4
20095147 2 460 4
20097667 2 470 4
20097161 1 480 4
20097161 1 490 4
13937289 3 500 4
11228297 2 510 4
11224227 2 520 4
11223339 2 530 4
11223245 2 540 4
11223219 2 550 4
13328553 2 1360 4
20136105 2 1370 4
20097795 2 1380 4
11840137 2 1390 4
11187337 2 1380 4
11187337 2 1370 4
11187337 2 1360 4
11187337 2 1350 4
11187337 2 1340 4
11187337 2 1330 4
11187337 2 1320 4
11187337 2 1310 4
11187337 2 1300 4
11187337 2 1290 4
11187337 2 1280 4
11187337 3 1290 4
11179051 2 1300 4
11014827 2 1310 4
2230955 1 1300 4
11010731 0 1290 4
11173931 2 1280 4
11182217 1 1270 4
11182217 1 1260 4
11182217 1 1250 4
11182217 1 1240 4
11182217 1 1230 4
11182217 1 1220 4
11182217 1 1210 4
11182217 1 1200 4
11182217 1 1190 4
11182217 1 1180 4
11182217 1 1170 4
11182217 1 1160 4
11182217 1 1150 4
11182217 1 1140 4
11182217 1 1130 4
11182217 1 1120 4
11182217 1 1110 4
11182217 1 1100 4
11182217 1 1090 4
11182217 1 1080 4
11182217 1 1070 4
11182217 1 1060 4
11182217 1 1050 4
11182217 1 1040 4
11182217 1 1030 4
11182217 1 1020 4
11182217 1 1010 4
11182217 1 1000 4
11182217 1 990 4
11182217 1 980 4
11182217 1 970 4
11182217 1 960 4
11182217 1 950 4
11182217 1 940 4
11182217 0 930 4
10529417 0 920 4
2272003 0 910 4
2310313 0 900 4
2310313 0 890 4
2310313 0 880 4
2310313 0 870 4
2310313 0 860 4
2310313 0 850 4
2310313 0 840 4
2310313 0 830 4
2310313 0 820 4
2310313 0 810 4
2310313 0 800 4
2310313 0 790 4
2310313 0 780 4
2310313 0 770 4
2310313 0 760 4
2310313 0 750 4
2310313 0 740 4
2310313 0 730 4
2310313 0 720 4
2310313 0 710 4
2310313 0 700 4
2310313 0 690 4
2310313 0 680 4
2310313 0 670 4
2310313 0 660 4
2310313 0 650 4
2310313 0 640 4
2310313 0 630 4
2310313 0 620 4
2310313 0 610 4
2310313 0 600 4
2310313 0 590 4
2310313 0 580 4
2310313 0 570 4
2310313 0 560 4
2310313 0 550 4
2310313 0 540 4
2310313 2 530 4
2272003 2 520 4
10529417 0 510 4
2272003 2 500 4
10529417 0 490 4
2272003 2 480 4
10529417 0 470 4
2272003 2 460 4
10529417 0 450 4
2272003 2 440 4
10529417 0 430 4
2272003 2 420 4
10529417 0 410 4
2272003 2 400 4
10529417 0 390 4
2272003 2 380 4
10529417 0 370 4
2272003 2 360 4
10529417 0 350 4
2272003 2 340 4
10529417 0 330 4
2272003 0 320 4
2310313 0 310 4
2310313 0 300 4
2310313 0 290 4
2310313 0 280 4
2310313 0 270 4
2310313 0 260 4
2310313 0 250 4
2310313 0 240 4
2310313 0 230 4
2310313 0 220 4
2310313 0 210 4
2310313 0 200 4
2310313 0 190 4
2310313 0 180 4
2310313 0 170 4
2310313 0 160 4
2310313 0 150 4
2310313 0 140 4
2310313 1 150 4
11092137 1 160 4
13320491 1 170 4
20136141 1 180 4
11354291 1 190 4
11223209 1 200 4
11223209 1 210 4
13287723 1 220 4
20095181 1 210 4
20095181 1 200 4
20095181 1 190 4
20095181 1 180 4
20095181 1 170 4
20095181 1 160 4
20095181 1 150 4
20095181 1 140 4
20095181 1 130 4
20095181 1 120 4
20095181 1 110 4
20095181 1 100 4
20095181 0 110 4
18918093 0 120 4
2271437 0 110 4
2271437 0 120 4
2271955 1 130 4
2274475 3 140 4
9082027 3 150 4
2757803 3 160 4
2757803 3 170 4
11277483 3 180 4
20059307 3 190 4
13243563 3 200 4
2757803 3 210 4
2757803 3 220 4
2757803 3 230 4
11276971 2 240 4
20056747 2 250 4
20097547 2 260 4
20064905 2 270 4
3287689 0 260 4
19016329 0 250 4
2271755 3 240 4
2230955 1 230 4
11010731 0 220 4
2752683 0 210 4
2752683 0 200 4
2752683 0 190 4
13238443 0 180 4
20054187 0 170 4
11272363 2 160 4
2752683 0 150 4
2752683 0 140 4
9076907 2 130 4
2269355 2 120 4
2271875 1 110 4
2271369 3 100 4
2271369 3 90 4
18918025 0 80 4
2271369 3 70 4
2271369 3 60 4
2271875 3 50 4
2269355 3 40 4
9076907 3 30 4
2752683 3 20 4
2752683 3 10 4
11272363 3 0 4
20054187 3 -10 4
13238443 3 -20 4
2752683 3 -30 4
2752683 3 -40 4
2752683 3 -50 4
11010731 3 -60 4
2230955 3 -70 4
2230955 3 -80 4
2230955 3 -90 4
2230955 3 -100 4
2230955 3 -110 4
2230955 3 -120 4
2230955 3 -130 4
2230955 3 -140 4
2230955 0 -150 4
2230955 0 -160 4
2230955 0 -170 4
2230955 0 -180 4
2230955 0 -190 4
2230955 0 -200 4
2230955 0 -210 4
2230955 0 -220 4
2230955 0 -230 4
2230955 0 -240 4
2230955 0 -250 4
2230955 0 -260 4
2230955 0 -270 4
2230955 0 -280 4
2230955 0 -290 4
2230955 0 -300 4
2230955 0 -310 4
2230955 0 -320 4
2230955 0 -330 4
2230955 0 -340 4
2230955 3 -350 4
2230955 3 -360 4
2230955 3 -370 4
2230955 3 -380 4
2230955 3 -390 4
2230955 3 -400 4
2230955 3 -410 4
2230955 3 -420 4
2230955 3 -430 4
2230955 3 -440 4
2230955 3 -450 4
2230955 3 -460 4
2230955 3 -470 4
2230955 3 -480 4
2230955 3 -490 4
2230955 3 -500 4
2230955 3 -510 4
2230955 3 -520 4
2230955 3 -530 4
2230955 3 -540 4
2230955 1 -550 4
11010731 0 -560 4
2752683 0 -570 4
2752683 0 -580 4
2752683 0 -590 4
13238443 0 -600 4
20054187 0 -610 4
11272363 2 -620 4
2752683 0 -630 4
2752683 0 -640 4
9076907 2 -650 4
2269355 2 -660 4
2271875 1 -670 4
2271369 3 -680 4
2271369 3 -690 4
18918025 0 -700 4
2271369 3 -710 4
2271369 3 -720 4
2271875 1 -730 4
2269355 2 -740 4
2271875 1 -750 4
2271369 3 -760 4
2271369 3 -770 4
18918025 0 -780 4
2271369 3 -790 4
2271369 3 -800 4
2271875 1 -810 4
2269355 2 -820 4
2271875 1 -830 4
2271369 3 -840 4
2271369 3 -850 4
18918025 0 -860 4
2271369 3 -870 4
2271369 3 -880 4
2271875 1 -890 4
2269355 2 -900 4
2271875 1 -910 4
2271369 3 -920 4
2271369 3 -930 4
18918025 0 -940 4
2271369 1 -950 4
2271369 1 -960 4
2271875 1 -970 4
2269355 1 -980 4
2269355 1 -990 4
2269355 1 -1000 4
2269355 1 -1010 4
2269355 1 -1020 4
2269355 1 -1030 4
2269355 1 -1040 4
2269355 1 -1050 4
2269355 1 -1060 4
2269355 1 -1070 4
2269355 1 -1080 4
2269355 1 -1090 4
2269355 1 -1100 4
2269355 1 -1110 4
2269355 1 -1120 4
2269355 1 -1130 4
2269355 1 -1140 4
2269355 2 -1150 4
2271875 2 -1160 4
2271369 2 -1170 4
2271369 2 -1180 4
18918025 2 -1190 4
20095113 2 -1180 4
20097665 2 -1170 4
11840137 2 -1160 4
2798729 2 -1170 4
2798729 2 -1180 4
2798729 2 -1190 4
2798729 2 -1200 4
2798729 2 -1210 4
2798729 2 -1220 4
2798729 2 -1230 4
2798729 2 -1240 4
2798729 2 -1250 4
2798729 2 -1260 4
2798729 2 -1270 4
2798729 2 -1280 4
2798729 3 -1270 4
2790443 3 -1260 4
2757803 3 -1250 4
2757803 3 -1240 4
11276979 2 -1230 4
20056781 2 -1220 4
20097549 0 -1230 4
19008205 3 -1220 4
174793 3 -1210 4
2271749 0 -1220 4
2228429 0 -1210 4
43725 0 -1200 4
2238669 0 -1190 4
2238665 1 -1180 4
2271747 3 -1190 4
2228395 0 -1200 4
2228395 0 -1210 4
2228395 0 -1220 4
2228395 0 -1230 4
2228395 0 -1240 4
2228395 0 -1250 4
2228395 0 -1260 4
2228395 0 -1270 4
2228395 0 -1280 4
2228395 0 -1290 4
2228395 0 -1300 4
2228395 0 -1310 4
2228395 0 -1320 4
2228395 0 -1330 4
2228395 0 -1340 4
2228395 0 -1350 4
2228395 0 -1360 4
2228395 0 -1370 4
2228395 0 -1380 4
2228395 0 -1390 4
2228395 0 -1400 4
2228395 0 -1410 4
2228395 0 -1420 4
2228395 0 -1430 4
2228395 0 -1440 4
2228395 0 -1450 4
2228394 2 -1460 4
2271746 1 -1470 4
2238600 3 -1480 4
2238600 3 -1490 4
43656 3 -1500 4
2228360 0 -1510 4
43656 3 -1520 4
2238600 3 -1530 4
2238600 3 -1540 4
2271746 1 -1550 4
2228394 2 -1560 4
2271746 1 -1570 4
2238600 3 -1580 4
2238600 3 -1590 4
43656 3 -1600 4
2228360 0 -1610 4
43656 3 -1620 4
2238600 3 -1630 4
2238600 3 -1640 4
2271746 0 -1650 4
2228394 0 -1660 4
2228394 0 -1670 4
2228394 0 -1680 4
2228394 0 -1690 4
2228394 0 -1700 4
2228394 0 -1710 4
2228394 0 -1720 4
2228394 0 -1730 4
2228394 0 -1740 4
2228394 0 -1750 4
2228394 0 -1760 4
2228394 0 -1770 4
2228394 0 -1780 4
2228394 0 -1790 4
2228394 0 -1800 4
2228394 0 -1810 4
2228394 0 -1820 4
27394218 0 -1830 4
3801258 0 -2340 4
11141162 0 -2350 4
11141282 0 -2360 4
11141256 0 -2370 4
8432264 1 -2380 4
2271874 3 -2390 4
2269352 0 -2400 4
2269352 0 -2410 4
2269352 0 -2420 4
2269352 0 -2430 4
2269352 0 -2440 4
2269352 0 -2450 4
2269352 0 -2460 4
2269352 0 -2470 4
2269352 0 -2480 4
2269352 0 -2490 4
2269352 0 -2500 4
2269352 0 -2510 4
2269352 0 -2520 4
2269352 0 -2530 4
2269352 0 -2540 4
2269352 0 -2550 4
2269352 0 -2560 4
2269352 0 -2570 4
2269352 0 -2580 4
2269352 0 -2590 4
2269352 0 -2600 4
2269352 0 -2610 4
2269352 0 -2620 4
2269352 0 -2630 4
2269352 0 -2640 4
2269352 0 -2650 4
2269352 0 -2660 4
2269352 0 -2670 4
2269352 0 -2680 4
2269352 0 -2690 4
2269352 0 -2700 4
2269352 0 -2710 4
2269352 0 -2720 4
2269352 0 -2730 4
2269352 0 -2740 4
2269352 0 -2750 4
2269352 0 -2760 4
2269352 0 -2770 4
2269352 0 -2780 4
2269352 0 -2790 4
2269352 0 -2800 4
2269352 0 -2810 4
2269352 0 -2820 4
2269352 0 -2830 4
2269352 0 -2840 4
2269352 0 -2850 4
2269352 0 -2860 4
2269352 0 -2870 4
2269352 0 -2880 4
2269352 0 -2890 4
2269352 0 -2900 4
2269352 0 -2910 4
2269352 0 -2920 4
2269352 0 -2930 4
2269352 0 -2940 4
2269352 2 -2950 4
2271874 2 -2960 4
8432264 2 -2970 4
11141256 2 -2980 4
11141256 2 -2990 4
11141256 2 -3000 4
11141256 2 -3010 4
11141256 2 -3020 4
11141256 2 -3030 4
11141256 2 -3040 4
11141256 2 -3050 4
11141256 2 -3060 4
11141256 2 -3070 4
11141256 2 -3080 4
11141256 2 -3090 4
11141256 2 -3100 4
11141256 2 -3110 4
11141256 2 -3120 4
11141256 2 -3130 4
11141256 2 -3140 4
11141256 0 -3150 4
8432264 1 -3160 4
2271874 3 -3170 4
2269352 0 -3180 4
2269352 0 -3190 4
2269352 0 -3200 4
2269352 0 -3210 4
2269352 0 -3220 4
2269352 0 -3230 4
2269352 0 -3240 4
2269352 0 -3250 4
2270888 3 -3760 4
11141162 0 -3770 4
11141282 0 -3780 4
11141256 0 -3790 4
8432264 1 -3800 4
2271874 3 -3810 4
2269352 0 -3820 4
2269352 0 -3830 4
2269352 0 -3840 4
2269352 0 -3850 4
2269352 0 -3860 4
2269352 0 -3870 4
2269352 0 -3880 4
2269352 0 -3890 4
2269352 0 -3900 4
2269352 0 -3910 4
2269352 0 -3920 4
2269352 0 -3930 4
2269352 0 -3940 4
2269352 0 -3950 4
2269352 0 -3960 4
2269352 0 -3970 4
2269352 0 -3980 4
2269352 0 -3990 4
2269352 0 -4000 4
2269352 0 -4010 4
2269352 0 -4020 4
2269352 0 -4030 4
2269352 0 -4040 4
2269352 0 -4050 4
2269352 0 -4060 4
2269352 0 -4070 4
2269352 0 -4080 4
2269352 0 -4090 4
2269352 0 -4100 4
2269352 0 -4110 4
2269352 0 -4120 4
2269352 0 -4130 4
2269352 0 -4140 4
2269352 0 -4150 4
2269352 0 -4160 4
2269352 0 -4170 4
2269352 0 -4180 4
2269352 0 -4190 4
2269352 0 -4200 4
2269352 0 -4210 4
2269352 0 -4220 4
2269352 0 -4230 4
2269352 0 -4240 4
2269352 3 -4250 4
9076904 3 -4260 4
11141280 3 -4270 4
11141256 3 -4280 4
11141162 3 -4290 4
11273378 3 -4300 4
20059272 3 -4290 4
13243434 3 -4280 4
11146408 3 -4270 4
11146408 3 -4260 4
11276968 3 -4250 4
20056744 3 -4260 4
20056744 3 -4270 4
20056744 3 -4280 4
20056744 3 -4290 4
20056744 3 -4300 4
20056744 3 -4310 4
20056744 3 -4320 4
20056744 3 -4330 4
20056744 3 -4340 4
20056744 0 -4350 4
20056744 0 -4360 4
20056744 0 -4370 4
20056744 0 -4380 4
20056744 0 -4390 4
20056744 0 -4400 4
20056744 0 -4410 4
20056744 0 -4420 4
20056744 0 -4430 4
20056744 0 -4440 4
20056744 0 -4450 4
20056744 0 -4460 4
20056744 0 -4470 4
20056744 0 -4480 4
20056744 0 -4490 4
20056744 0 -4500 4
20056744 0 -4510 4
20056744 0 -4520 4
20056744 0 -4530 4
20056744 0 -4540 4
20056744 2 -4530 4
20097546 1 -4520 4
13806216 1 -4530 4
11225737 1 -4520 4
13288099 0 -4510 4
20095147 2 -4500 4
20097667 2 -4490 4
13937289 3 -4480 4
19616905 1 -4470 4
19612835 0 -4460 4
19579179 0 -4450 4
19570893 0 -4440 4
10529481 1 -4430 4
2271757 1 -4440 4
2230989 0 -4430 4
174793 1 -4420 4
2271745 3 -4430 4
2228361 0 -4440 4
43657 1 -4450 4
2271369 3 -4460 4
2271745 0 -4470 4
2228361 0 -4480 4
43657 0 -4490 4
2271369 0 -4500 4
2271369 0 -4510 4
2271369 0 -4520 4
2271873 0 -4530 4
2269321 0 -4540 4
2140809 0 -4550 4
2272005 0 -4560 4
2310349 0 -4550 4
4238029 0 -4540 4
2238669 0 -4530 4
2238665 0 -4520 4
2271747 0 -4530 4
2228395 0 -4540 4
2228395 0 -4550 4
2228395 0 -4560 4
2228395 0 -4570 4
2228395 0 -4580 4
2228395 0 -4590 4
2228395 0 -4600 4
2228395 0 -4610 4
2228395 0 -4620 4
2228395 0 -4630 4
2228395 0 -4640 4
2228395 0 -4650 4
2228395 0 -4660 4
2228395 0 -4670 4
2228395 0 -4680 4
2228395 0 -4690 4
2228395 0 -4700 4
2228395 0 -4710 4
2228395 0 -4720 4
2228395 0 -4730 4
2228395 0 -4740 4
2228395 0 -4750 4
2228395 0 -4760 4
2228395 0 -4770 4
2228395 0 -4780 4
2228395 0 -4790 4
2228395 0 -4800 4
2228395 0 -4810 4
2228395 0 -4820 4
2228395 0 -4830 4
2228395 0 -4840 4
2228395 0 -4850 4
2228395 0 -4860 4
2228395 0 -4870 4
2228395 0 -4880 4
2228395 0 -4890 4
2228395 0 -4900 4
2228395 0 -4910 4
2228395 0 -4920 4
2228395 0 -4930 4
2228395 0 -4940 4
2228395 0 -4950 4
2228395 0 -4960 4
2228395 0 -4970 4
2228395 0 -4980 4
2228395 1 -4990 4
11010219 1 -5000 4
2752683 1 -5010 4
2752683 1 -5020 4
2752683 1 -5030 4
9076907 1 -5040 4
2269355 1 -5050 4
2269355 1 -5060 4
2269355 1 -5070 4
2269355 1 -5080 4
2269355 1 -5090 4
2269355 1 -5100 4
2269355 1 -5110 4
2269355 1 -5120 4
2269355 1 -5130 4
2269355 1 -5140 4
2269355 1 -5150 4
2269355 1 -5160 4
2269355 1 -5170 4
2269355 1 -5180 4
2269355 2 -5190 4
2271875 1 -5200 4
2271369 3 -5210 4
2271369 3 -5220 4
8694409 1 -5230 4
11146377 3 -5220 4
11146283 3 -5210 4
11277481 3 -5200 4
20059305 3 -5190 4
13242537 3 -5180 4
11010211 2 -5190 4
2228361 0 -5200 4
43657 1 -5210 4
2238601 3 -5220 4
2238601 3 -5230 4
2271747 3 -5240 4
2228395 0 -5250 4
2228395 0 -5260 4
2228395 0 -5270 4
2228395 0 -5280 4
2228395 1 -5290 4
11010219 1 -5300 4
2752683 1 -5310 4
2752683 1 -5320 4
2752683 1 -5330 4
9076907 1 -5340 4
2269355 1 -5350 4
2269355 1 -5360 4
2269355 1 -5370 4
2269355 1 -5380 4
2269355 1 -5390 4
2269355 1 -5400 4
2269355 1 -5410 4
2269355 1 -5420 4
2269355 1 -5430 4
2269355 1 -5440 4
2269355 1 -5450 4
2269355 1 -5460 4
2269355 1 -5470 4
2269355 1 -5480 4
2269355 2 -5490 4
2271875 1 -5500 4
2271369 3 -5510 4
2271369 3 -5520 4
8432265 1 -5530 4
11141257 1 -5540 4
11141283 0 -5550 4
11141419 0 -5560 4
11141321 2 -5570 4
11141299 2 -5580 4
9044137 2 -5590 4
2228393 2 -5600 4
2271747 3 -5610 4
10529417 0 -5620 4
2271747 3 -5630 4
2228393 2 -5640 4
2271747 3 -5650 4
10529417 0 -5660 4
2271747 3 -5670 4
2228393 2 -5680 4
2271747 3 -5690 4
10529417 3 -5700 4
11182217 3 -5710 4
11173931 3 -5720 4
11010731 3 -5730 4
2230955 3 -5740 4
2230955 3 -5750 4
2230955 3 -5760 4
2230955 3 -5770 4
